,zenith_pred,kappa_pred,zenith,event_no
68355,1.14794921875,127.47386169433594,1.20591402053833,1309384.0
68356,1.5744807720184326,3.593172073364258,1.9304360151290894,1309385.0
68357,2.157303810119629,71.80039978027344,1.8792132139205933,1309386.0
68358,2.5355703830718994,56.92159652709961,2.5245964527130127,1309387.0
68359,1.8732987642288208,2.730297088623047,1.9425137042999268,1309388.0
68360,0.8664426207542419,12.320734977722168,0.8072862029075623,1309389.0
68361,2.687558889389038,27.453861236572266,2.271915912628174,1309390.0
68362,1.110812783241272,4.518802642822266,1.1544864177703857,1309391.0
68363,2.543086051940918,8.101353645324707,2.10815691947937,1309392.0
68364,1.4287306070327759,2.629909038543701,2.3073055744171143,1309393.0
68365,0.32171905040740967,51.02467346191406,0.22734977304935455,1309394.0
68366,1.8872021436691284,74.08544921875,1.9069633483886719,1309395.0
68367,1.4895457029342651,39.187503814697266,1.6351170539855957,1309396.0
68368,1.815795660018921,3.2314953804016113,2.3613038063049316,1309397.0
68369,0.957552433013916,21.3149356842041,1.2894487380981445,1309398.0
68370,1.7774293422698975,88.7828369140625,1.9498802423477173,1309399.0
68371,1.201104998588562,3.066012382507324,1.6438171863555908,1309400.0
68372,1.6582046747207642,84.97116088867188,1.5720305442810059,1309401.0
68373,1.9942128658294678,3.772993564605713,2.381068468093872,1309402.0
68374,1.6498671770095825,2.787294864654541,2.8538832664489746,1309403.0
68375,2.1271371841430664,5.131681442260742,1.6482901573181152,1309404.0
68376,1.4643528461456299,81.81024169921875,1.3222860097885132,1309405.0
68377,1.435003638267517,105.62321472167969,1.5352071523666382,1309406.0
68378,0.6634077429771423,10.304320335388184,1.0535142421722412,1309407.0
68379,1.925891637802124,3.192753791809082,2.388871669769287,1309408.0
68380,1.9591084718704224,36.54282760620117,1.968222975730896,1309409.0
68381,3.010350465774536,143.44981384277344,2.9402341842651367,1309410.0
68382,1.9634724855422974,70.10393524169922,1.875566840171814,1309411.0
68383,1.8803787231445312,5.65470552444458,1.984079360961914,1309412.0
68384,1.4193668365478516,4.814207553863525,0.4581168591976166,1309413.0
68385,1.140203833580017,4.695879936218262,0.9032666087150574,1309414.0
68386,1.6028963327407837,93.86787414550781,1.5195271968841553,1309415.0
68387,1.9630208015441895,87.44318389892578,1.942068099975586,1309416.0
68388,1.1892110109329224,8.832016944885254,1.0750161409378052,1309417.0
68389,2.173487901687622,106.00657653808594,2.045701503753662,1309418.0
68390,2.871851682662964,90.07121276855469,2.810734987258911,1309419.0
68391,2.124290943145752,80.15576171875,2.1032164096832275,1309420.0
68392,2.3520894050598145,88.89263153076172,2.201866626739502,1309421.0
68393,1.8389846086502075,3.8252596855163574,2.374870538711548,1309422.0
68394,2.63415265083313,101.93667602539062,2.6496543884277344,1309423.0
68395,1.6979999542236328,74.56945037841797,1.6937283277511597,1309424.0
68396,2.042208671569824,5.345540523529053,2.276221752166748,1309425.0
68397,1.4750102758407593,74.42971801757812,1.5465530157089233,1309426.0
68398,1.8365870714187622,5.338357925415039,1.537149429321289,1309427.0
68399,2.585583448410034,59.84244918823242,2.596731185913086,1309428.0
68400,1.1272761821746826,3.003415584564209,1.5566754341125488,1309429.0
68401,1.289943814277649,58.99152755737305,1.2293248176574707,1309430.0
68402,1.4313442707061768,11.569609642028809,0.7213978171348572,1309431.0
68403,2.068345308303833,84.1546630859375,1.989294409751892,1309432.0
68404,1.6978405714035034,131.2652130126953,1.6272823810577393,1309433.0
68405,1.7567883729934692,146.22454833984375,1.7139443159103394,1309434.0
68406,2.93220591545105,100.97454071044922,2.8631274700164795,1309435.0
68407,0.9091758728027344,8.209135055541992,0.9551301598548889,1309436.0
68408,0.9270188808441162,3.9070944786071777,1.5117413997650146,1309437.0
68409,1.9036586284637451,130.87164306640625,1.813918948173523,1309438.0
68410,1.4483455419540405,89.28915405273438,1.4445658922195435,1309439.0
68411,2.186476469039917,6.098616600036621,2.44732403755188,1309440.0
68412,1.2839711904525757,2.361769676208496,1.6366429328918457,1309441.0
68413,2.4857120513916016,71.56819152832031,2.5304653644561768,1309442.0
68414,1.7530440092086792,62.527278900146484,1.728245496749878,1309443.0
68415,0.36423224210739136,67.377685546875,0.09319867193698883,1309444.0
68416,2.4374468326568604,8.358050346374512,2.610487461090088,1309445.0
68417,0.7287000417709351,72.24750518798828,0.6192519664764404,1309446.0
68418,0.6686922311782837,75.31692504882812,0.5655678510665894,1309447.0
68419,1.2019294500350952,78.11215209960938,1.1847025156021118,1309448.0
68420,1.135736107826233,9.15243148803711,0.4470069408416748,1309449.0
68421,1.5891112089157104,79.3653564453125,1.5977532863616943,1309450.0
68422,1.8663941621780396,13.808531761169434,1.7699503898620605,1309451.0
68423,2.6666529178619385,172.2570037841797,2.5887558460235596,1309452.0
68424,1.8964111804962158,7.086963176727295,1.7232463359832764,1309453.0
68425,1.7394144535064697,88.54401397705078,1.7789922952651978,1309454.0
68426,1.052119255065918,5.636258602142334,1.2203667163848877,1309455.0
68427,2.167921304702759,5.232840538024902,1.2362865209579468,1309456.0
68428,1.8026176691055298,102.68968963623047,1.7570664882659912,1309457.0
68429,1.7326266765594482,6.705252647399902,1.6066060066223145,1309458.0
68430,1.728737235069275,6.379512786865234,1.361644983291626,1309459.0
68431,2.9955501556396484,96.3293228149414,2.9614100456237793,1309460.0
68432,1.1483488082885742,6.114840507507324,0.8711377382278442,1309461.0
68433,1.5963670015335083,54.579280853271484,1.59038507938385,1309462.0
68434,1.4501501321792603,20.702232360839844,1.3783268928527832,1309463.0
68435,1.4891406297683716,100.81103515625,1.4751982688903809,1309464.0
68436,1.2530347108840942,53.498294830322266,1.2932393550872803,1309465.0
68437,2.0976874828338623,101.59540557861328,2.038956642150879,1309466.0
68438,2.1797735691070557,107.5929183959961,2.113152265548706,1309467.0
68439,1.9231432676315308,137.4564666748047,1.8536239862442017,1309468.0
68440,2.1558730602264404,126.47843933105469,2.132946252822876,1309469.0
68441,1.2383188009262085,14.119133949279785,1.4340019226074219,1309470.0
68442,1.6807734966278076,75.19609069824219,1.7310664653778076,1309471.0
68443,0.37821683287620544,23.0721378326416,0.3566979765892029,1309472.0
68444,2.400557279586792,8.266068458557129,2.5267298221588135,1309473.0
68445,1.595165729522705,39.246280670166016,1.6759804487228394,1309474.0
68446,0.7732869982719421,38.95991897583008,0.6981334090232849,1309475.0
68447,1.049830436706543,10.518343925476074,0.7843871712684631,1309476.0
68448,2.3365659713745117,123.29017639160156,2.160128593444824,1309477.0
68449,1.0273951292037964,106.18672180175781,1.0427091121673584,1309478.0
68450,0.561011552810669,5.937594890594482,0.27125298976898193,1309479.0
68451,1.2369499206542969,54.86404037475586,1.1366345882415771,1309480.0
68452,1.2824296951293945,85.75487518310547,1.2526752948760986,1309481.0
68453,0.49243271350860596,18.094131469726562,0.6581832766532898,1309482.0
68454,1.1775496006011963,163.80625915527344,1.140092372894287,1309483.0
68455,1.5151547193527222,3.9361281394958496,0.5474275350570679,1309484.0
68456,1.292465090751648,55.4232292175293,1.156746745109558,1309485.0
68457,2.30496883392334,82.7293701171875,2.3424251079559326,1309486.0
68458,1.404299020767212,6.523337364196777,1.0288959741592407,1309487.0
68459,2.335921049118042,88.03855895996094,2.2401084899902344,1309488.0
68460,2.592576742172241,104.86016845703125,2.3766777515411377,1309489.0
68461,1.6509402990341187,57.80539321899414,1.5507636070251465,1309490.0
68462,1.3643757104873657,133.04733276367188,1.3643320798873901,1309491.0
68463,1.4609034061431885,124.00897216796875,1.4359683990478516,1309492.0
68464,1.111554741859436,116.04167938232422,1.0005691051483154,1309493.0
68465,0.2711697518825531,73.91447448730469,0.15805138647556305,1309494.0
68466,2.5999202728271484,93.98946380615234,2.6168036460876465,1309495.0
68467,1.5406911373138428,111.83055877685547,1.5297144651412964,1309496.0
68468,2.2125484943389893,82.7975845336914,2.111792802810669,1309497.0
68469,1.3072268962860107,58.477577209472656,1.3561272621154785,1309498.0
68470,2.6705939769744873,16.907602310180664,1.9972835779190063,1309499.0
68471,0.9281977415084839,28.3526554107666,1.0183993577957153,1309500.0
68472,0.6888582706451416,3.1565303802490234,0.7149174213409424,1309501.0
68473,0.4611513912677765,107.75418853759766,0.3058388829231262,1309502.0
68474,2.687476873397827,105.14131164550781,2.6601922512054443,1309503.0
68475,0.8600687384605408,19.450008392333984,0.5612174868583679,1309504.0
68476,2.3949649333953857,14.28431224822998,2.0021677017211914,1309505.0
68477,1.6535309553146362,71.96568298339844,1.5171443223953247,1309506.0
68478,1.5177007913589478,36.88702392578125,1.4510127305984497,1309507.0
68479,2.9469008445739746,92.62364196777344,2.7592592239379883,1309508.0
68480,1.4040018320083618,3.3616394996643066,0.653306782245636,1309509.0
68481,2.5915915966033936,137.65025329589844,2.562307357788086,1309510.0
68482,2.0730953216552734,107.43694305419922,2.107883930206299,1309511.0
68483,0.7622097134590149,19.811574935913086,0.6087156534194946,1309512.0
68484,1.3496631383895874,20.23122215270996,1.1907092332839966,1309513.0
68485,0.7840903401374817,66.03669738769531,0.7428253889083862,1309514.0
68486,0.7343729734420776,111.02456665039062,0.6850007176399231,1309515.0
68487,1.0509945154190063,2.673013210296631,0.9643798470497131,1309516.0
68488,2.1130504608154297,90.5267105102539,1.9950711727142334,1309517.0
68489,1.7000871896743774,2.798811912536621,0.561908483505249,1309518.0
68490,1.8849587440490723,2.9649853706359863,1.1831897497177124,1309519.0
68491,1.7367348670959473,3.7217535972595215,1.54929780960083,1309520.0
68492,2.0654196739196777,94.2555923461914,1.9394488334655762,1309521.0
68493,1.2668441534042358,3.922369956970215,0.47034940123558044,1309522.0
68494,2.7747561931610107,15.651169776916504,2.5194530487060547,1309523.0
68495,2.649195909500122,122.14623260498047,2.5638155937194824,1309524.0
68496,0.8988132476806641,4.266871452331543,0.9687703847885132,1309525.0
68497,0.17944955825805664,41.6463623046875,0.34350574016571045,1309526.0
68498,2.4784317016601562,83.08060455322266,2.4422287940979004,1309527.0
68499,1.489389419555664,11.007315635681152,1.5758357048034668,1309528.0
68500,2.7980618476867676,121.86419677734375,2.699899911880493,1309529.0
68501,2.40946888923645,80.47972106933594,2.4247844219207764,1309530.0
68502,2.214001417160034,77.29985809326172,2.143796443939209,1309531.0
68503,1.2947508096694946,151.12342834472656,1.4046108722686768,1309532.0
68504,1.2940974235534668,76.69573211669922,1.3803573846817017,1309533.0
68505,1.1828199625015259,10.677111625671387,1.5220237970352173,1309534.0
68506,0.2738456726074219,30.431257247924805,0.3342595398426056,1309535.0
68507,1.6008782386779785,4.214147567749023,2.354890823364258,1309536.0
68508,1.8075071573257446,3.4018492698669434,0.7092926502227783,1309537.0
68509,2.6606132984161377,20.269662857055664,2.4785566329956055,1309538.0
68510,0.7558673024177551,79.6690444946289,0.8369865417480469,1309539.0
68511,1.2538648843765259,2.91151762008667,1.647091269493103,1309540.0
68512,1.8514418601989746,126.13002014160156,1.7127742767333984,1309541.0
68513,2.682805061340332,112.5250015258789,2.6082842350006104,1309542.0
68514,2.0984349250793457,53.279449462890625,2.021282196044922,1309543.0
68515,1.1410772800445557,4.614130020141602,1.5428457260131836,1309544.0
68516,2.7047648429870605,96.508544921875,2.646578311920166,1309545.0
68517,2.2507522106170654,10.819899559020996,2.5887343883514404,1309546.0
68518,1.6978379487991333,94.28205108642578,1.7266929149627686,1309547.0
68519,1.407934546470642,5.587593078613281,0.7364010214805603,1309548.0
68520,0.8412287831306458,68.73028564453125,0.7244428396224976,1309549.0
68521,2.418739080429077,82.90025329589844,2.3557546138763428,1309550.0
68522,2.422499418258667,73.32344818115234,2.3671531677246094,1309551.0
68523,0.9989143013954163,137.9037322998047,1.0978827476501465,1309552.0
68524,1.141653060913086,57.87921142578125,1.1508852243423462,1309553.0
68525,2.9603350162506104,72.81180572509766,2.9077157974243164,1309554.0
68526,1.587284803390503,4.3373308181762695,1.79097318649292,1309555.0
68527,1.0610547065734863,104.09683227539062,0.9811913371086121,1309556.0
68528,0.7110970616340637,47.57716369628906,0.8028110861778259,1309557.0
68529,2.287137985229492,105.69300842285156,2.121244430541992,1309558.0
68530,0.5484632849693298,27.616933822631836,0.5563206076622009,1309559.0
68531,1.5602275133132935,106.00045013427734,1.5354642868041992,1309560.0
68532,1.470802903175354,3.194866180419922,1.0016531944274902,1309561.0
68533,1.737705111503601,2.2831788063049316,1.8093546628952026,1309562.0
68534,1.0493708848953247,3.557365894317627,1.130350112915039,1309563.0
68535,1.4721429347991943,5.465594291687012,1.6998085975646973,1309564.0
68536,1.6682260036468506,3.5600738525390625,1.1354188919067383,1309565.0
68537,1.251041293144226,2.8721909523010254,0.655875027179718,1309566.0
68538,2.286747455596924,108.61056518554688,2.176161766052246,1309567.0
68539,0.4809322953224182,37.49025344848633,0.36116746068000793,1309568.0
68540,1.510225772857666,4.5228071212768555,1.6554689407348633,1309569.0
68541,1.5360889434814453,2.371535301208496,1.8584253787994385,1309570.0
68542,1.975595235824585,3.1122140884399414,1.9378340244293213,1309571.0
68543,1.330793023109436,4.48585319519043,1.0847350358963013,1309572.0
68544,2.666802167892456,86.9324722290039,2.607210397720337,1309573.0
68545,2.2332828044891357,88.7104263305664,2.114499092102051,1309574.0
68546,1.8361095190048218,65.96407318115234,1.8233057260513306,1309575.0
68547,0.9796831607818604,4.397941589355469,1.2184242010116577,1309576.0
68548,1.1207408905029297,5.648939609527588,0.521628737449646,1309577.0
68549,2.824490547180176,119.11817932128906,2.8414580821990967,1309578.0
68550,2.6691346168518066,67.06785583496094,2.5863394737243652,1309579.0
68551,2.0989017486572266,123.82254028320312,2.000044107437134,1309580.0
68552,2.1702520847320557,20.642133712768555,1.9127355813980103,1309581.0
68553,0.7816300988197327,7.152298927307129,0.9384753704071045,1309582.0
68554,2.3018250465393066,19.97687339782715,2.08394193649292,1309583.0
68555,2.7318999767303467,115.73605346679688,2.6698386669158936,1309584.0
68556,1.4857643842697144,286.8121032714844,1.4408669471740723,1309585.0
68557,1.6201164722442627,78.95225524902344,1.7185642719268799,1309586.0
68558,1.308768630027771,21.436378479003906,1.341124176979065,1309587.0
68559,0.677067220211029,71.05906677246094,0.7793594598770142,1309588.0
68560,0.8059380054473877,5.426275730133057,0.3654736578464508,1309589.0
68561,0.684795618057251,12.149565696716309,1.0044825077056885,1309590.0
68562,1.5192009210586548,3.500269889831543,1.5377906560897827,1309591.0
68563,1.6200894117355347,3.1069326400756836,1.4673312902450562,1309592.0
68564,2.0646796226501465,101.36772918701172,2.0257062911987305,1309593.0
68565,2.145643711090088,51.38785171508789,2.156111717224121,1309594.0
68566,0.7070923447608948,6.435412883758545,0.6582511067390442,1309595.0
68567,1.4632155895233154,56.126312255859375,1.392622709274292,1309596.0
68568,1.4443223476409912,102.85418701171875,1.4211671352386475,1309597.0
68569,1.2014219760894775,259.8907165527344,1.20900297164917,1309598.0
68570,2.8256590366363525,136.65916442871094,2.8241615295410156,1309599.0
68571,2.4622914791107178,107.63934326171875,2.376682996749878,1309600.0
68572,1.591416358947754,84.5914535522461,1.5362588167190552,1309601.0
68573,2.0632874965667725,4.829852104187012,2.1930952072143555,1309602.0
68574,1.0146608352661133,53.478939056396484,0.8521875143051147,1309603.0
68575,2.251823663711548,65.3785629272461,2.2244880199432373,1309604.0
68576,2.319206714630127,15.216584205627441,2.073683023452759,1309605.0
68577,1.1644827127456665,2.76513671875,2.6483206748962402,1309606.0
68578,1.4621448516845703,2.5768465995788574,0.9578838348388672,1309607.0
